 sin(alpha):  0.20000000000000001        tg(beta):   1.0000000000000000     
   334.00000000000000       0.40409853126900858       0.34298498633045199       0.84876573357829588     
   335.00000000000000       0.40390727094328116       0.34648091378282286       0.85782291805159805     
   336.00000000000000       0.40370349199271294       0.34998846985781568       0.86694437080602005     
   337.00000000000000       0.40348631582681255       0.35350782476018683       0.87613336783377338     
   338.00000000000000       0.40325490694018018       0.35703914497315958       0.88539318140553624     
   339.00000000000000       0.40300847194779532       0.36058259341099269       0.89472708022302228     
   340.00000000000000       0.40274625868304675       0.36413832956373304       0.90413832956373319     
   341.00000000000000       0.40246527211383493       0.36770650963463231       0.91363537455879840     
   342.00000000000000       0.40215362728868997       0.37128728667067429       0.92324738974477039     
   343.00000000000000       0.40179775250386468       0.37488081068662960       0.93300872976641103     
   344.00000000000000       0.40138472353111188       0.37848722878302027       0.94295374635423368     
   345.00000000000000       0.40090227125793376       0.38210668525835656       0.95311678843673986     
   346.00000000000000       0.40033879595960842       0.38573932171597847       0.96353220224726122     
   347.00000000000000       0.39968338684593319       0.38938527716581373       0.97423433142571647     
   348.00000000000000       0.39892584557183913       0.39304468812134236       0.98525751711557708     
   349.00000000000000       0.39805671244071933       0.39671768869204194       0.99663609805631204     
   350.00000000000000       0.39706729406796831       0.40040441067156102        1.0084044106715611     
   351.00000000000000       0.39595474318284418       0.40410498362186476        1.0205837676637124     
   352.00000000000000       0.39473662365728190       0.40781953495356699        1.0331433936255277     
   353.00000000000000       0.39343465911187381       0.41154819000266141        1.0460394895855807     
   354.00000000000000       0.39206948106948292       0.41529107210384369        1.0592282545711469     
   355.00000000000000       0.39066060388004348       0.41904830266060533        1.0726658856782973     
   356.00000000000000       0.38922642214300385       0.42282000121227253        1.0863085781389379     
   357.00000000000000       0.38778422720791217       0.42660628549814789        1.1001125253849511     
   358.00000000000000       0.38635023955367148       0.43040727151890595        1.1140339191095909     
   359.00000000000000       0.38493965412388320       0.43422307359538348        1.1280289493262745     
   360.00000000000000       0.38356669600648796       0.43805380442489789        1.1420538044248980     
   361.00000000000000       0.38224107926574763       0.44189957513521849        1.1560755740436630     
   362.00000000000000       0.38095770165812254       0.44576049533630635        1.1701049575743683     
   363.00000000000000       0.37970825143485798       0.44963667316993539        1.1841635557584773     
   364.00000000000000       0.37848489242457917       0.45352821535729926        1.1982729679168740     
   365.00000000000000       0.37728023367520169       0.45743522724469859        1.2124547919955484     
   366.00000000000000       0.37608730359550774       0.46135781284740585        1.2267306246094627     
   367.00000000000000       0.37489952800061199       0.46529607489179253        1.2411220610846780     
   368.00000000000000       0.37371071153620805       0.46925011485580120        1.2556506954988271     
   369.00000000000000       0.37251502201605036       0.47322003300784266        1.2703381207200102     
   370.00000000000000       0.37130697725762235       0.47720592844418730        1.2852059284441875     
   371.00000000000000       0.37008330962188063       0.48120789912492573        1.3002691194493010     
   372.00000000000000       0.36884835958538348       0.48522604190856072        1.3155163342843534     
   373.00000000000000       0.36760805699988230       0.48926045258529421        1.3309296226482077     
   374.00000000000000       0.36636799929920066       0.49331122590906745        1.3464910332034661     
   375.00000000000000       0.36513346350182746       0.49737845562841354        1.3621826136073234     
   376.00000000000000       0.36390941933831800       0.50146223451616945        1.3779864105412778     
   377.00000000000000       0.36270054324695389       0.50556265439810244        1.3938844697397579     
   378.00000000000000       0.36151123301120064       0.50967980618049891        1.4098588360177111     
   379.00000000000000       0.36034562284110966       0.51381377987675514        1.4258915532971952     
   380.00000000000000       0.35920759872770053       0.51796466463302182        1.4419646646330220     
   381.00000000000000       0.35809996505382785       0.52213254875293202        1.4580636685469868     
   382.00000000000000       0.35702200785448424       0.52631751972146390        1.4741878879802319     
   383.00000000000000       0.35597221314380284       0.53051966422796359        1.4903401013877688     
   384.00000000000000       0.35494913619147567       0.53473906818836958        1.5065230864512009     
   385.00000000000000       0.35395139763370181       0.53897581676667206        1.5227396201001835     
   386.00000000000000       0.35297767986065820       0.54322999439563269        1.5389924785331432     
   387.00000000000000       0.35202672365792509       0.54750168479680683        1.5552844372373009     
   388.00000000000000       0.35109732508134561       0.55179097099988061        1.5716182710080071     
   389.00000000000000       0.35018833254665971       0.55609793536136587        1.5879967539674396     
   390.00000000000000       0.34929864411690764       0.56042265958266935        1.6044226595826696     
   391.00000000000000       0.34842704062639629       0.56476522472756430        1.6208995252269711     
   392.00000000000000       0.34757170674828075       0.56912571123908762        1.6374339458282239     
   393.00000000000000       0.34673074949731442       0.57350419895588500        1.6540332802537523     
   394.00000000000000       0.34590236235020250       0.57790076712802663        1.6707048867823042     
   395.00000000000000       0.34508482114241207       0.58231549443231145        1.6874561231193572     
   396.00000000000000       0.34427648030539471       0.58674845898708383        1.7042943464119342     
   397.00000000000000       0.34347576941254832       0.59119973836657591        1.7212269132629459     
   398.00000000000000       0.34268119000514924       0.59566940961479919        1.7382611797450815     
   399.00000000000000       0.34189131267207828       0.60015754925899789        1.7554045014142643     
   400.00000000000000       0.34110477435949638       0.60466423332268371        1.7726642333226839     
   401.00000000000000       0.34032075393819106       0.60918953733826542        1.7900452155465847     
   402.00000000000000       0.33954035831639706       0.61373353635928940        1.8075422297439774     
   403.00000000000000       0.33876510831797757       0.61829630497230459        1.8251475426210324     
   404.00000000000000       0.33799645180871779       0.62287791730836806        1.8428534204284284     
   405.00000000000000       0.33723576658077781       0.62747844705419942        1.8606521289725064     
   406.00000000000000       0.33648436324711667       0.63209796746300351        1.8785359336260923     
   407.00000000000000       0.33574348813235383       0.63673655136496443        1.8964970993389922     
   408.00000000000000       0.33501432614819937       0.64139427117743275        1.9145278906481775     
   409.00000000000000       0.33429800364311713       0.64607119891480769        1.9326205716876697     
   410.00000000000000       0.33359559121731414       0.65076740619813256        1.9507674061981328     
   411.00000000000000       0.33290788781074648       0.65548296426440678        1.9689619509317238     
   412.00000000000000       0.33223478692878416       0.66021794397562861        1.9872029358477410     
   413.00000000000000       0.33157596822922314       0.66497241582757771        2.0054903839347999     
   414.00000000000000       0.33093112087837168       0.66974644995834520        2.0238243178238275     
   415.00000000000000       0.33029994319662914       0.67454011615661891        2.0422047597963466     
   416.00000000000000       0.32968214231990378       0.67935348386973482        2.0606317317925305     
   417.00000000000000       0.32907743387604999       0.68418662221150139        2.0791052554190226     
   418.00000000000000       0.32848554167554606       0.68903959996980280        2.0976253519565424     
   419.00000000000000       0.32790619741568744       0.69391248561399188        2.1161920423672793     
   420.00000000000000       0.32733914039760692       0.69880534730207655        2.1348053473020769     
   421.00000000000000       0.32678391377625737       0.70371825288770717        2.1534666280101211     
   422.00000000000000       0.32623927057203034       0.70865126992697347        2.1721826090538370     
   423.00000000000000       0.32570381209995541       0.71360446568501656        2.1909613556074010     
   424.00000000000000       0.32517619338132892       0.71857790714245839        2.2098109325604707     
   425.00000000000000       0.32465512097680632       0.72357166100165715        2.2287394045244393     
   426.00000000000000       0.32413935099866042       0.72858579369280219        2.2477548358385318     
   427.00000000000000       0.32362768728684083       0.73362037137983405        2.2668652905757241     
   428.00000000000000       0.32311897973472020       0.73867545996621609        2.2860788325485140     
   429.00000000000000       0.32261212275151496       0.74375112510054942        2.3054035253145391     
   430.00000000000000       0.32210605384938878       0.74884743218204219        2.3248474321820423     
   431.00000000000000       0.32160011682409029       0.75396444636583126        2.3444159592088605     
   432.00000000000000       0.32109512515297334       0.75910223256817111        2.3641038841886068     
   433.00000000000000       0.32059221806487798       0.76426085547148392        2.3839033276747257     
   434.00000000000000       0.32009249011525898       0.76944037952928079        2.4038064099917511     
   435.00000000000000       0.31959699261094637       0.77464086897095530        2.4238052512401000     
   436.00000000000000       0.31910673506218079       0.77986238780645756        2.4438919713007450     
   437.00000000000000       0.31862268665439131       0.78510499983084625        2.4640586898397676     
   438.00000000000000       0.31814577773290925       0.79036876862872740        2.4842975263127971     
   439.00000000000000       0.31767690129449028       0.79565375757857937        2.5046005999693346     
   440.00000000000000       0.31721691448016442       0.80096002985697290        2.5249600298569734     
   441.00000000000000       0.31676647988442835       0.80628764844268241        2.5453692219481523     
   442.00000000000000       0.31632559847823732       0.81163667612069679        2.5658267305120930     
   443.00000000000000       0.31589411187538802       0.81700717548613244        2.5863323967507834     
   444.00000000000000       0.31547186547079253       0.82239920894804563        2.6068860616801537     
   445.00000000000000       0.31505870832768140       0.82781283873315836        2.6274875661337997     
   446.00000000000000       0.31465449306886040       0.83324812688948657        2.6481367507666094     
   447.00000000000000       0.31425907577185308       0.83870513528988566        2.6688334560583122     
   448.00000000000000       0.31387231586776732       0.84418392563550737        2.6895775223169327     
   449.00000000000000       0.31349407604373014       0.84968455945917376        2.7103687896821658     
   450.00000000000000       0.31312422214874575       0.85520709812867424        2.7312070981286745     
   451.00000000000000       0.31276245166705308       0.86075160284997654        2.7520937959850684     
   452.00000000000000       0.31240779121907913       0.86631813467037067        2.7730362654843530     
   453.00000000000000       0.31205913098885785       0.87190675448153221        2.7940433972196885     
   454.00000000000000       0.31171539782144025       0.87751752302251484        2.8151240816316130     
   455.00000000000000       0.31137555395549538       0.88315050088267633        2.8362872090109690     
   456.00000000000000       0.31103859586394222       0.88880574850453087        2.8575416695017539     
   457.00000000000000       0.31070355319396714       0.89448332618654025        2.8788963531039151     
   458.00000000000000       0.31036948779839502       0.90018329408583830        2.9003601496760707     
   459.00000000000000       0.31003549285094339       0.90590571222089200        2.9219419489381711     
   460.00000000000000       0.30970069203839795       0.91165064047410338        2.9436506404741039     
   461.00000000000000       0.30936458529393940       0.91741813859435317        2.9654917925485176     
   462.00000000000000       0.30902806414202466       0.92320826619948060        2.9874576885521567     
   463.00000000000000       0.30869233143989533       0.92902108277871731        3.0095372905614424     
   464.00000000000000       0.30835855000146795       0.93485664769505672        3.0317195605265570     
   465.00000000000000       0.30802784368216946       0.94071502018757558        3.0539934602737668     
   466.00000000000000       0.30770129851851930       0.94659625937370317        3.0763479515076906     
   467.00000000000000       0.30737996391418299       0.95250042425143933        3.0987719958135158     
   468.00000000000000       0.30706485386488447       0.95842757370152376        3.1212545546591723     
   469.00000000000000       0.30675694821520599       0.96437776648955620        3.1437845893974501     
   470.00000000000000       0.30645719394092147       0.97035106126807213        3.1663510612680721     
   471.00000000000000       0.30616614390058589       0.97634751657857488        3.1889467076268279     
   472.00000000000000       0.30588289358116211       0.98236719085351343        3.2115793706288280     
   473.00000000000000       0.30560620918091147       0.98841014241823510        3.2342606685491795     
   474.00000000000000       0.30533489462217889       0.99447642949287696        3.2570022195577781     
   475.00000000000000       0.30506779023383013        1.0005661101942303        3.2798156417211746     
   476.00000000000000       0.30480377156098820        1.0066792425375581        3.3027125530043895     
   477.00000000000000       0.30454174829208808        1.0128158844383770        3.3257045712726989     
   478.00000000000000       0.30428066329396009        1.0189760937141998        3.3488033142933746     
   479.00000000000000       0.30401949174627785        1.0251599280862420        3.3720203997373899     
   480.00000000000000       0.30375724036727425        1.0313674451810906        3.3953674451810909     
   481.00000000000000       0.30349328260578495        1.0375987025323417        3.4188522843851694     
   482.00000000000000       0.30322834489180106        1.0438537575821982        3.4424676161282668     
   483.00000000000000       0.30296346260746876        1.0501326676830407        3.4662023553765406     
   484.00000000000000       0.30269963965244900        1.0564354900989585        3.4900454170078543     
   485.00000000000000       0.30243784919919253        1.0627622820072569        3.5139857158132912     
   486.00000000000000       0.30217903449381606        1.0691131004999259        3.5380121664986155     
   487.00000000000000       0.30192410969665512        1.0754880025850844        3.5621136836857223     
   488.00000000000000       0.30167396075700226        1.0818870451883928        3.5862791819140485     
   489.00000000000000       0.30142944631694729        1.0883102851544342        3.6104975756419520     
   490.00000000000000       0.30119139863964917        1.0947577792480723        3.6347577792480728     
   491.00000000000000       0.30096034830437607        1.1012295841557815        3.6590520656962213     
   492.00000000000000       0.30073571263611137        1.1077257564869416        3.6833861425273557     
   493.00000000000000       0.30051665299938279        1.1142463527751216        3.7077690758701816     
   494.00000000000000       0.30030235436009711        1.1207914294793231        3.7322099317788400     
   495.00000000000000       0.30009202451063943        1.1273610429852072        3.7567177762341295     
   496.00000000000000       0.29988489335829072        1.1339552496062975        3.7813016751447099     
   497.00000000000000       0.29968021227248576        1.1405741055851530        3.8059706943482818     
   498.00000000000000       0.29947725348672810        1.1472176670945240        3.8307338996127300     
   499.00000000000000       0.29927530955123816        1.1538859902384822        3.8556003566372663     
   500.00000000000000       0.29907369283265900        1.1605791310535307        3.8805791310535316     
   501.00000000000000       0.29887186139057104        1.1672971455096899        3.9056776374951045     
   502.00000000000000       0.29866979039486274        1.1740400895115641        3.9308966868038424     
   503.00000000000000       0.29846758039503646        1.1808080188993868        3.9562354388256491     
   504.00000000000000       0.29826532923046906        1.1876009894500470        3.9816930533430859     
   505.00000000000000       0.29806313208693946        1.1944190568780906        4.0072686900763719     
   506.00000000000000       0.29786108155259516        1.2012622768367138        4.0329615086843749     
   507.00000000000000       0.29765926767332279        1.2081307049187229        4.0587706687655727     
   508.00000000000000       0.29745777800750378        1.2150243966574892        4.0846953298590112     
   509.00000000000000       0.29725669768012725        1.2219434075278761        4.1107346514452239     
   510.00000000000000       0.29705610943623978        1.2288877929471544        4.1368877929471548     
   511.00000000000000       0.29685614752496053        1.2358576082758979        4.1631531587938007     
   512.00000000000000       0.29665715624695882        1.2428529088188625        4.1895261336093377     
   513.00000000000000       0.29645952336035097        1.2498737498258496        4.2160013470257436     
   514.00000000000000       0.29626362575441284        1.2569201864925534        4.2425734286208829     
   515.00000000000000       0.29606982971821638        1.2639922739613882        4.2692370079193456     
   516.00000000000000       0.29587849121219478        1.2710900673223113        4.2959867143932584     
   517.00000000000000       0.29568995614192378        1.2782136216136153        4.3228171774630884     
   518.00000000000000       0.29550456063347336        1.2853629918227203        4.3497230264984292     
   519.00000000000000       0.29532263130972231        1.2925382328869419        4.3766988908187692     
   520.00000000000000       0.29514448556708173        1.2997393996942483        4.4037393996942491     
   521.00000000000000       0.29497038720348595        1.3069665470840071        4.4308398530269866     
   522.00000000000000       0.29480041512876431        1.3142197298477114        4.4579982333935328     
   523.00000000000000       0.29463460164978750        1.3214990027296993        4.4852131940038635     
   524.00000000000000       0.29447297777432274        1.3288044204278560        4.5124833880215007     
   525.00000000000000       0.29431557325863511        1.3361360375943063        4.5398074685642023     
   526.00000000000000       0.29416241665378884        1.3434939088360911        4.5671840887046464     
   527.00000000000000       0.29401353535068214        1.3508780887158374        4.5946119014710973     
   528.00000000000000       0.29386895562384191        1.3582886317524112        4.6220895598480558     
   529.00000000000000       0.29372870267400814        1.3657255924215588        4.6496157167769052     
   530.00000000000000       0.29359280066953930        1.3731890251565415        4.6771890251565420     
   531.00000000000000       0.29346114353281405        1.3806789843487555        4.7048102100589393     
   532.00000000000000       0.29333311371070070        1.3881955243483406        4.7324882853745800     
   533.00000000000000       0.29320798107915796        1.3957386994647800        4.7602343371682290     
   534.00000000000000       0.29308503334022712        1.4033085639674865        4.7880594514645818     
   535.00000000000000       0.29296357555864894        1.4109051720863850        4.8159747142488474     
   536.00000000000000       0.29284292974239023        1.4185285780124772        4.8439912114673103     
   537.00000000000000       0.29272243446411128        1.4261788358984002        4.8721200290278892     
   538.00000000000000       0.29260144452076903        1.4338559998589768        4.9003722528006897     
   539.00000000000000       0.29247933062869996        1.4415601239717528        4.9287589686185420     
   540.00000000000000       0.29235547915166898        1.4492912622775294        4.9572912622775300     
   541.00000000000000       0.29222934809835305        1.4570494687808815        4.9859792599971691     
   542.00000000000000       0.29210063283991594        1.4648347974506701        5.0148292497998943     
   543.00000000000000       0.29196909237100893        1.4726473022205482        5.0438465601325913     
   544.00000000000000       0.29183449228597025        1.4804870369894527        5.0730365194074292     
   545.00000000000000       0.29169660470001063        1.4883540556220891        5.1024044560023460     
   546.00000000000000       0.29155520817459030        1.4962484119494164        5.1319556982615335     
   547.00000000000000       0.29141008764663728        1.5041701597691095        5.1616955744958988     
   548.00000000000000       0.29126103436127970        1.5121193528460268        5.1916294129835316     
   549.00000000000000       0.29110784580777449        1.5200960449126619        5.2217625419701603     
   550.00000000000000       0.29095032565833279        1.5281002896695917        5.2521002896695919     
   551.00000000000000       0.29078884705366748        1.5361321407859163        5.2826377502105863     
   552.00000000000000       0.29062601397739174        1.5441916518996877        5.3133290814765566     
   553.00000000000000       0.29046492169795435        1.5522788766183413        5.3441182072667246     
   554.00000000000000       0.29030858778599200        1.5603938685191083        5.3749490513501117     
   555.00000000000000       0.29015995427073421        1.5685366811494288        5.4057655374659426     
   556.00000000000000       0.29002189034667258        1.5767073680273573        5.4365115893240601     
   557.00000000000000       0.28989719558207822        1.5849059826419583        5.4671311306053179     
   558.00000000000000       0.28978860358483782        1.5931325784537005        5.4975680849619701     
   559.00000000000000       0.28969878608516780        1.6013872088948393        5.5277663760180600     
   560.00000000000000       0.28963035739900134        1.6096699273697963        5.5576699273697976     
   561.00000000000000       0.28958453706882853        1.6179807872555332        5.5872485583405691     
   562.00000000000000       0.28955718521305940        1.6263198419019160        5.6165756712452213     
   563.00000000000000       0.28954292720953634        1.6346871446320794        5.6457505641265051     
   564.00000000000000       0.28953650299786826        1.6430827487427773        5.6748725350007927     
   565.00000000000000       0.28953276137226058        1.6515067075047349        5.7040408818584281     
   566.00000000000000       0.28952665626746310        1.6599590741629944        5.7333549026640691     
   567.00000000000000       0.28951324490227937        1.6684399019372471        5.7629138953570251     
   568.00000000000000       0.28948768765284288        1.6769492440221714        5.7928171578515943     
   569.00000000000000       0.28944524953277689        1.6854871535877609        5.8231639880373844     
   570.00000000000000       0.28938130315981064        1.6940536837796438        5.8540536837796449     
   571.00000000000000       0.28929297228360235        1.7026488877194006        5.8855521939545916     
   572.00000000000000       0.28918397851902911        1.7112728185048789        5.9175920715547958     
   573.00000000000000       0.28905959099832429        1.7199255292105007        5.9500725205844187     
   574.00000000000000       0.28892496432016229        1.7286070728875615        5.9828927450245004     
   575.00000000000000       0.28878513614150009        1.7373175025645340        6.0159519488332540     
   576.00000000000000       0.28864502664393132        1.7460568712473568        6.0491493359463604     
   577.00000000000000       0.28850943973673754        1.7548252319197266        6.0823841102772578     
   578.00000000000000       0.28838306586311940        1.7636226375433786        6.1155554757174251     
   579.00000000000000       0.28827048628263785        1.7724491410583729        6.1485626361366608     
   580.00000000000000       0.28817617871129220        1.7813047953833643        6.1813047953833653     
   581.00000000000000       0.28810269275410294        1.7901896534158770        6.2137206573900814     
   582.00000000000000       0.28804524134075177        1.7991037680325719        6.2459069264896065     
   583.00000000000000       0.28799733157763019        1.8080471920895083        6.2779998070994143     
   584.00000000000000       0.28795260852654964        1.8170199784224037        6.3101355036166371     
   585.00000000000000       0.28790485007960437        1.8260221798468916        6.3424502204183248     
   586.00000000000000       0.28784796466353596        1.8350538491587725        6.3750801618616890     
   587.00000000000000       0.28777599157630368        1.8441150391342562        6.4081615322843568     
   588.00000000000000       0.28768310376566042        1.8532058025302156        6.4418305360046153     
   589.00000000000000       0.28756361286207127        1.8623261920844172        6.4762233773216451     
   590.00000000000000       0.28741197627702458        1.8714762605157664        6.5114762605157672     
   591.00000000000000       0.28722529127004059        1.8806560605245339        6.5476687383925309     
   592.00000000000000       0.28701063325023479        1.8898656447925908        6.5846537579145412     
   593.00000000000000       0.28677737711782336        1.8991050659836319        6.6222276145700949     
   594.00000000000000       0.28653467091238960        1.9083743767434005        6.6601866038295316     
   595.00000000000000       0.28629143122545986        1.9176736296999051        6.6983270211454613     
   596.00000000000000       0.28605634442735978        1.9270028774636427        6.7364451619529788     
   597.00000000000000       0.28583787323871984        1.9363621726278022        6.7743373216698739     
   598.00000000000000       0.28564426820025696        1.9457515677684858        6.8117997956968477     
   599.00000000000000       0.28548358362953680        1.9551711154449072        6.8486288794177117     
   600.00000000000000       0.28536369769819564        1.9646208681996000        6.8846208681996011     
   601.00000000000000       0.28528956958944562        1.9741008785586174        6.9196391631124321     
   602.00000000000000       0.28525507671356781        1.9836111990317324        6.9538155880869006     
   603.00000000000000       0.28525151117521413        1.9931518821126317        6.9873490727568814     
   604.00000000000000       0.28527035269171164        2.0027229802791089        7.0204385467403565     
   605.00000000000000       0.28530325002049001        2.0123245459932546        7.0532829396396037     
   606.00000000000000       0.28534200780980740        2.0219566317016393        7.0860811810413828     
   607.00000000000000       0.28537857852194154        2.0316192898355063        7.1190322005171236     
   608.00000000000000       0.28540505911253855        2.0413125728109471        7.1523349276231070     
   609.00000000000000       0.28541369217123758        2.0510365330290807        7.1861882919006401     
   610.00000000000000       0.28539687123862933        2.0607912228762335        7.2207912228762350     
   611.00000000000000       0.28534918587937574        2.0705766947241102        7.2562908786408622     
   612.00000000000000       0.28527345582557545        2.0803930009299689        7.2926273315873527     
   613.00000000000000       0.28517447702015153        2.0902401938367863        7.3296888826733317     
   614.00000000000000       0.28505695842134199        2.1001183257734310        7.3673638328423170     
   615.00000000000000       0.28492551676569056        2.1100274490548179        7.4055404830238700     
   616.00000000000000       0.28478467300145410        2.1199676159820786        7.4441071341337741     
   617.00000000000000       0.28463885029037012        2.1299388788427218        7.4829520870741852     
   618.00000000000000       0.28449237347457390        2.1399412899107881        7.5219636427337919     
   619.00000000000000       0.28434946990645138        2.1499749014470009        7.5610301019879680     
   620.00000000000000       0.28421427154207562        2.1600397656989281        7.6000397656989289     
   621.00000000000000       0.28409007514819307        2.1701359349011313        7.6389009146803151     
   622.00000000000000       0.28397714968630261        2.1802634612753127        7.6776017495906146     
   623.00000000000000       0.28387502433097606        2.1904223970304622        7.7161504510400363     
